seed,layer_index,all_accuracy,congruent_accuracy,incongruent_accuracy
963,39,0.50625,0.54375,0.46875
963,40,0.5,0.4875,0.5125
963,41,0.50625,0.49375,0.51875
963,42,0.49375,0.4875,0.5
963,43,0.515625,0.525,0.50625
963,44,0.496875,0.5,0.49375
963,45,0.5,0.50625,0.49375
963,46,0.503125,0.50625,0.5
963,47,0.50625,0.50625,0.50625
963,48,0.515625,0.54375,0.4875
963,49,0.525,0.55625,0.49375
963,50,0.5125,0.525,0.5
963,51,0.5125,0.46875,0.55625
963,52,0.49375,0.46875,0.51875
963,53,0.490625,0.5,0.48125
963,54,0.48125,0.46875,0.49375
963,55,0.48125,0.4875,0.475
963,56,0.496875,0.50625,0.4875
963,57,0.478125,0.48125,0.475
963,58,0.4875,0.50625,0.46875
963,59,0.503125,0.50625,0.5
963,60,0.49375,0.50625,0.48125
963,61,0.4875,0.45625,0.51875
963,62,0.509375,0.49375,0.525
963,63,0.5,0.5125,0.4875
964,0,0.4875,0.4625,0.5125
964,1,0.490625,0.45625,0.525
964,2,0.490625,0.48125,0.5
964,3,0.4875,0.4625,0.5125
964,4,0.503125,0.40625,0.6
964,5,0.496875,0.45625,0.5375
964,6,0.50625,0.525,0.4875
964,7,0.509375,0.49375,0.525
964,8,0.51875,0.5125,0.525
964,9,0.509375,0.525,0.49375
964,10,0.5,0.51875,0.48125
964,11,0.50625,0.50625,0.50625
964,12,0.490625,0.49375,0.4875
964,13,0.490625,0.49375,0.4875
964,14,0.521875,0.53125,0.5125
964,15,0.496875,0.5125,0.48125
964,16,0.471875,0.475,0.46875
964,17,0.521875,0.50625,0.5375
964,18,0.48125,0.475,0.4875
964,19,0.4875,0.5,0.475
964,20,0.478125,0.46875,0.4875
964,21,0.475,0.46875,0.48125
964,22,0.484375,0.44375,0.525
964,23,0.490625,0.45625,0.525
964,24,0.478125,0.46875,0.4875
964,25,0.50625,0.50625,0.50625
964,26,0.4875,0.5,0.475
964,27,0.49375,0.5125,0.475
964,28,0.49375,0.525,0.4625
964,29,0.50625,0.5375,0.475
964,30,0.525,0.55,0.5
964,31,0.50625,0.55,0.4625
964,32,0.528125,0.55,0.50625
964,33,0.509375,0.525,0.49375
964,34,0.515625,0.55,0.48125
964,35,0.50625,0.53125,0.48125
964,36,0.515625,0.525,0.50625
964,37,0.484375,0.5125,0.45625
964,38,0.46875,0.4625,0.475
964,39,0.490625,0.4875,0.49375
964,40,0.471875,0.46875,0.475
964,41,0.53125,0.54375,0.51875
964,42,0.509375,0.5125,0.50625
964,43,0.50625,0.50625,0.50625
964,44,0.4875,0.48125,0.49375
964,45,0.478125,0.4625,0.49375
964,46,0.490625,0.475,0.50625
964,47,0.484375,0.49375,0.475
964,48,0.490625,0.46875,0.5125
964,49,0.478125,0.46875,0.4875
964,50,0.484375,0.4875,0.48125
964,51,0.5,0.48125,0.51875
964,52,0.496875,0.46875,0.525
964,53,0.484375,0.475,0.49375
964,54,0.4875,0.48125,0.49375
964,55,0.484375,0.46875,0.5
964,56,0.471875,0.4625,0.48125
964,57,0.503125,0.45625,0.55
964,58,0.503125,0.46875,0.5375
964,59,0.490625,0.45,0.53125
964,60,0.5125,0.475,0.55
964,61,0.490625,0.4375,0.54375
964,62,0.49375,0.4625,0.525
964,63,0.490625,0.43125,0.55
965,0,0.50625,0.5,0.5125
965,1,0.50625,0.58125,0.43125
965,2,0.496875,0.4875,0.50625
965,3,0.503125,0.5,0.50625
965,4,0.50625,0.53125,0.48125
965,5,0.509375,0.5125,0.50625
965,6,0.521875,0.55,0.49375
965,7,0.525,0.54375,0.50625
965,8,0.534375,0.48125,0.5875
965,9,0.534375,0.4875,0.58125
965,10,0.55625,0.5,0.6125
965,11,0.521875,0.49375,0.55
965,12,0.509375,0.46875,0.55
965,13,0.496875,0.4625,0.53125
965,14,0.5125,0.5,0.525
965,15,0.51875,0.49375,0.54375
965,16,0.534375,0.53125,0.5375
965,17,0.5375,0.5375,0.5375
965,18,0.528125,0.55,0.50625
965,19,0.509375,0.51875,0.5
965,20,0.540625,0.525,0.55625
965,21,0.5375,0.53125,0.54375
965,22,0.521875,0.50625,0.5375
965,23,0.525,0.49375,0.55625
965,24,0.5375,0.4875,0.5875
965,25,0.490625,0.45,0.53125
965,26,0.51875,0.5125,0.525
965,27,0.503125,0.48125,0.525
965,28,0.51875,0.46875,0.56875
965,29,0.51875,0.4875,0.55
965,30,0.534375,0.55625,0.5125
965,31,0.53125,0.55,0.5125
965,32,0.540625,0.55,0.53125
965,33,0.528125,0.5375,0.51875
965,34,0.540625,0.55625,0.525
965,35,0.503125,0.53125,0.475
965,36,0.4875,0.475,0.5
965,37,0.51875,0.525,0.5125
965,38,0.51875,0.51875,0.51875
965,39,0.509375,0.50625,0.5125
965,40,0.5,0.48125,0.51875
965,41,0.49375,0.4875,0.5
965,42,0.4875,0.4625,0.5125
965,43,0.50625,0.475,0.5375
965,44,0.50625,0.49375,0.51875
965,45,0.49375,0.475,0.5125
965,46,0.49375,0.45625,0.53125
965,47,0.5,0.50625,0.49375
965,48,0.496875,0.4625,0.53125
965,49,0.503125,0.50625,0.5
965,50,0.4875,0.4875,0.4875
965,51,0.484375,0.46875,0.5
965,52,0.484375,0.48125,0.4875
965,53,0.503125,0.50625,0.5
965,54,0.490625,0.51875,0.4625
965,55,0.50625,0.51875,0.49375
965,56,0.5125,0.5375,0.4875
965,57,0.484375,0.4875,0.48125
965,58,0.49375,0.51875,0.46875
965,59,0.503125,0.51875,0.4875
965,60,0.5125,0.525,0.5
965,61,0.515625,0.51875,0.5125
965,62,0.525,0.5625,0.4875
965,63,0.51875,0.54375,0.49375
966,0,0.515625,0.45,0.58125
966,1,0.4875,0.5,0.475
966,2,0.496875,0.54375,0.45
966,3,0.490625,0.425,0.55625
966,4,0.490625,0.45,0.53125
966,5,0.5125,0.53125,0.49375
966,6,0.50625,0.50625,0.50625
966,7,0.509375,0.6,0.41875
966,8,0.515625,0.50625,0.525
966,9,0.50625,0.53125,0.48125
966,10,0.51875,0.53125,0.50625
966,11,0.509375,0.525,0.49375
966,12,0.503125,0.53125,0.475
966,13,0.525,0.51875,0.53125
966,14,0.50625,0.5125,0.5
966,15,0.48125,0.48125,0.48125
966,16,0.509375,0.525,0.49375
966,17,0.503125,0.50625,0.5
966,18,0.490625,0.45625,0.525
966,19,0.4875,0.46875,0.50625
966,20,0.4875,0.4875,0.4875
966,21,0.496875,0.4625,0.53125
966,22,0.484375,0.46875,0.5
966,23,0.484375,0.45,0.51875
966,24,0.478125,0.4375,0.51875
966,25,0.496875,0.475,0.51875
966,26,0.496875,0.46875,0.525
966,27,0.478125,0.4875,0.46875
966,28,0.46875,0.49375,0.44375
966,29,0.465625,0.45625,0.475
966,30,0.46875,0.475,0.4625
966,31,0.478125,0.48125,0.475
966,32,0.475,0.46875,0.48125
966,33,0.475,0.475,0.475
966,34,0.46875,0.46875,0.46875
966,35,0.471875,0.45625,0.4875
966,36,0.46875,0.4375,0.5
966,37,0.48125,0.4875,0.475
966,38,0.4625,0.4625,0.4625
966,39,0.484375,0.45625,0.5125
966,40,0.484375,0.475,0.49375
966,41,0.475,0.475,0.475
966,42,0.44375,0.425,0.4625
966,43,0.453125,0.48125,0.425
966,44,0.44375,0.45625,0.43125
966,45,0.48125,0.5,0.4625
966,46,0.459375,0.4625,0.45625
966,47,0.459375,0.45625,0.4625
966,48,0.45,0.475,0.425
966,49,0.478125,0.48125,0.475
966,50,0.475,0.475,0.475
966,51,0.45625,0.46875,0.44375
966,52,0.478125,0.4875,0.46875
966,53,0.4625,0.46875,0.45625
966,54,0.484375,0.475,0.49375
966,55,0.475,0.4875,0.4625
966,56,0.490625,0.46875,0.5125
966,57,0.503125,0.48125,0.525
966,58,0.490625,0.4875,0.49375
966,59,0.490625,0.4875,0.49375
966,60,0.50625,0.525,0.4875
966,61,0.490625,0.5,0.48125
966,62,0.515625,0.51875,0.5125
966,63,0.490625,0.48125,0.5
967,0,0.509375,0.53125,0.4875
967,1,0.4625,0.475,0.45
967,2,0.503125,0.51875,0.4875
967,3,0.51875,0.48125,0.55625
967,4,0.51875,0.55,0.4875
967,5,0.503125,0.54375,0.4625
967,6,0.5125,0.5,0.525
967,7,0.5375,0.5375,0.5375
967,8,0.51875,0.50625,0.53125
967,9,0.503125,0.48125,0.525
967,10,0.515625,0.525,0.50625
967,11,0.5375,0.54375,0.53125
967,12,0.509375,0.5125,0.50625
967,13,0.515625,0.58125,0.45
967,14,0.51875,0.56875,0.46875
967,15,0.53125,0.525,0.5375
967,16,0.53125,0.525,0.5375
967,17,0.49375,0.5125,0.475
967,18,0.525,0.5,0.55
967,19,0.525,0.53125,0.51875
967,20,0.5125,0.50625,0.51875
967,21,0.55,0.56875,0.53125
967,22,0.55,0.59375,0.50625
967,23,0.515625,0.58125,0.45
967,24,0.553125,0.625,0.48125
967,25,0.55,0.6,0.5
967,26,0.546875,0.5875,0.50625
967,27,0.5375,0.5375,0.5375
967,28,0.546875,0.60625,0.4875
967,29,0.53125,0.575,0.4875
967,30,0.528125,0.5625,0.49375
967,31,0.53125,0.575,0.4875
967,32,0.515625,0.55625,0.475
967,33,0.48125,0.50625,0.45625
967,34,0.5125,0.53125,0.49375
967,35,0.521875,0.51875,0.525
967,36,0.528125,0.575,0.48125
967,37,0.525,0.5625,0.4875
967,38,0.5125,0.58125,0.44375
967,39,0.528125,0.56875,0.4875
967,40,0.509375,0.54375,0.475
967,41,0.5375,0.54375,0.53125
967,42,0.509375,0.53125,0.4875
967,43,0.528125,0.58125,0.475
967,44,0.503125,0.53125,0.475
967,45,0.553125,0.575,0.53125
967,46,0.509375,0.525,0.49375
967,47,0.515625,0.5,0.53125
967,48,0.478125,0.45,0.50625
967,49,0.521875,0.53125,0.5125
967,50,0.49375,0.5,0.4875
967,51,0.490625,0.48125,0.5
967,52,0.509375,0.49375,0.525
967,53,0.515625,0.49375,0.5375
967,54,0.525,0.5125,0.5375
967,55,0.521875,0.5125,0.53125
967,56,0.53125,0.525,0.5375
967,57,0.53125,0.49375,0.56875
967,58,0.525,0.525,0.525
967,59,0.534375,0.5375,0.53125
967,60,0.509375,0.53125,0.4875
967,61,0.534375,0.525,0.54375
967,62,0.521875,0.5125,0.53125
967,63,0.51875,0.51875,0.51875
968,0,0.51875,0.55625,0.48125
968,1,0.528125,0.55,0.50625
968,2,0.496875,0.53125,0.4625
968,3,0.509375,0.5375,0.48125
968,4,0.471875,0.45625,0.4875
968,5,0.503125,0.4875,0.51875
968,6,0.484375,0.4625,0.50625
968,7,0.49375,0.44375,0.54375
968,8,0.51875,0.4375,0.6
968,9,0.525,0.4875,0.5625
968,10,0.528125,0.48125,0.575
968,11,0.51875,0.46875,0.56875
968,12,0.521875,0.50625,0.5375
968,13,0.51875,0.5125,0.525
968,14,0.525,0.525,0.525
968,15,0.51875,0.5375,0.5
968,16,0.515625,0.50625,0.525
968,17,0.509375,0.525,0.49375
968,18,0.509375,0.51875,0.5
968,19,0.503125,0.50625,0.5
968,20,0.5,0.50625,0.49375
968,21,0.515625,0.5125,0.51875
968,22,0.565625,0.575,0.55625
968,23,0.559375,0.58125,0.5375
968,24,0.559375,0.56875,0.55
968,25,0.546875,0.5625,0.53125
968,26,0.5375,0.53125,0.54375
968,27,0.534375,0.55625,0.5125
968,28,0.51875,0.5625,0.475
968,29,0.559375,0.5875,0.53125
968,30,0.54375,0.55,0.5375
968,31,0.55,0.55,0.55
968,32,0.5375,0.53125,0.54375
968,33,0.53125,0.5375,0.525
968,34,0.515625,0.525,0.50625
968,35,0.540625,0.5375,0.54375
968,36,0.49375,0.475,0.5125
968,37,0.53125,0.5125,0.55
968,38,0.525,0.5,0.55
968,39,0.540625,0.53125,0.55
968,40,0.528125,0.50625,0.55
968,41,0.521875,0.48125,0.5625
968,42,0.4625,0.40625,0.51875
968,43,0.503125,0.4625,0.54375
968,44,0.503125,0.45,0.55625
968,45,0.5,0.45,0.55
968,46,0.521875,0.475,0.56875
968,47,0.51875,0.475,0.5625
968,48,0.515625,0.4625,0.56875
968,49,0.50625,0.45,0.5625
968,50,0.503125,0.45,0.55625
968,51,0.503125,0.475,0.53125
968,52,0.51875,0.4625,0.575
968,53,0.525,0.475,0.575
968,54,0.5375,0.4875,0.5875
968,55,0.55,0.5125,0.5875
968,56,0.5125,0.4875,0.5375
968,57,0.51875,0.45625,0.58125
968,58,0.496875,0.49375,0.5
968,59,0.534375,0.53125,0.5375
968,60,0.53125,0.525,0.5375
968,61,0.5125,0.48125,0.54375
968,62,0.51875,0.53125,0.50625
968,63,0.525,0.525,0.525
969,0,0.48125,0.4875,0.475
969,1,0.50625,0.525,0.4875
969,2,0.496875,0.525,0.46875
969,3,0.509375,0.59375,0.425
969,4,0.509375,0.51875,0.5
969,5,0.5125,0.5,0.525
969,6,0.509375,0.56875,0.45
969,7,0.49375,0.5625,0.425
969,8,0.484375,0.525,0.44375
969,9,0.478125,0.525,0.43125
969,10,0.484375,0.50625,0.4625
969,11,0.46875,0.4625,0.475
969,12,0.45,0.48125,0.41875
969,13,0.48125,0.4875,0.475
969,14,0.471875,0.48125,0.4625
969,15,0.5,0.53125,0.46875
969,16,0.4625,0.5,0.425
969,17,0.44375,0.475,0.4125
969,18,0.434375,0.48125,0.3875
969,19,0.4875,0.53125,0.44375
969,20,0.4875,0.49375,0.48125
969,21,0.503125,0.51875,0.4875
969,22,0.465625,0.50625,0.425
969,23,0.484375,0.50625,0.4625
969,24,0.490625,0.49375,0.4875
969,25,0.5,0.54375,0.45625
969,26,0.48125,0.4625,0.5
969,27,0.48125,0.5,0.4625
969,28,0.5,0.525,0.475
969,29,0.48125,0.525,0.4375
969,30,0.484375,0.53125,0.4375
969,31,0.471875,0.5125,0.43125
969,32,0.490625,0.5125,0.46875
969,33,0.503125,0.4875,0.51875
969,34,0.4875,0.50625,0.46875
969,35,0.5125,0.6,0.425
969,36,0.5125,0.58125,0.44375
969,37,0.509375,0.55,0.46875
969,38,0.4875,0.55,0.425
969,39,0.475,0.49375,0.45625
969,40,0.490625,0.525,0.45625
969,41,0.490625,0.5,0.48125
969,42,0.515625,0.49375,0.5375
969,43,0.484375,0.5,0.46875
969,44,0.50625,0.55,0.4625
969,45,0.525,0.55625,0.49375
969,46,0.521875,0.54375,0.5
969,47,0.521875,0.55,0.49375
969,48,0.525,0.54375,0.50625
969,49,0.53125,0.54375,0.51875
969,50,0.5125,0.5125,0.5125
969,51,0.528125,0.53125,0.525
969,52,0.509375,0.50625,0.5125
969,53,0.5125,0.475,0.55
969,54,0.484375,0.46875,0.5
969,55,0.49375,0.48125,0.50625
969,56,0.484375,0.45,0.51875
969,57,0.484375,0.4625,0.50625
969,58,0.478125,0.44375,0.5125
969,59,0.496875,0.46875,0.525
969,60,0.484375,0.45625,0.5125
969,61,0.4875,0.46875,0.50625
969,62,0.503125,0.49375,0.5125
969,63,0.471875,0.45,0.49375
970,0,0.4875,0.45625,0.51875
970,1,0.496875,0.46875,0.525
970,2,0.5,0.45625,0.54375
970,3,0.50625,0.4875,0.525
970,4,0.503125,0.475,0.53125
970,5,0.5375,0.525,0.55
970,6,0.509375,0.4625,0.55625
970,7,0.471875,0.41875,0.525
970,8,0.471875,0.4125,0.53125
970,9,0.49375,0.48125,0.50625
970,10,0.5,0.49375,0.50625
970,11,0.496875,0.5125,0.48125
970,12,0.484375,0.49375,0.475
970,13,0.4625,0.44375,0.48125
970,14,0.490625,0.46875,0.5125
970,15,0.49375,0.425,0.5625
970,16,0.484375,0.4375,0.53125
970,17,0.4875,0.4625,0.5125
970,18,0.478125,0.4625,0.49375
970,19,0.471875,0.4875,0.45625
970,20,0.46875,0.46875,0.46875
970,21,0.496875,0.5125,0.48125
970,22,0.45625,0.5,0.4125
970,23,0.471875,0.4875,0.45625
970,24,0.475,0.50625,0.44375
970,25,0.496875,0.5125,0.48125
970,26,0.478125,0.51875,0.4375
970,27,0.478125,0.50625,0.45
970,28,0.496875,0.5,0.49375
970,29,0.478125,0.425,0.53125
970,30,0.471875,0.475,0.46875
970,31,0.475,0.5,0.45
970,32,0.496875,0.5125,0.48125
970,33,0.48125,0.48125,0.48125
970,34,0.478125,0.475,0.48125
970,35,0.5125,0.5375,0.4875
970,36,0.478125,0.49375,0.4625
970,37,0.484375,0.5,0.46875
970,38,0.534375,0.55,0.51875
970,39,0.496875,0.51875,0.475
970,40,0.49375,0.525,0.4625
970,41,0.478125,0.4625,0.49375
970,42,0.496875,0.51875,0.475
970,43,0.515625,0.54375,0.4875
970,44,0.525,0.55,0.5
970,45,0.5125,0.53125,0.49375
970,46,0.50625,0.53125,0.48125
970,47,0.509375,0.5375,0.48125
970,48,0.51875,0.5875,0.45
970,49,0.521875,0.5625,0.48125
970,50,0.5125,0.5625,0.4625
970,51,0.528125,0.51875,0.5375
970,52,0.54375,0.51875,0.56875
970,53,0.525,0.51875,0.53125
970,54,0.559375,0.54375,0.575
970,55,0.53125,0.53125,0.53125
970,56,0.525,0.5625,0.4875
970,57,0.534375,0.55625,0.5125
970,58,0.5375,0.56875,0.50625
970,59,0.528125,0.56875,0.4875
970,60,0.509375,0.53125,0.4875
970,61,0.50625,0.51875,0.49375
970,62,0.509375,0.54375,0.475
970,63,0.478125,0.50625,0.45
971,0,0.4875,0.5125,0.4625
971,1,0.5,0.4875,0.5125
971,2,0.503125,0.525,0.48125
971,3,0.475,0.51875,0.43125
971,4,0.475,0.5375,0.4125
971,5,0.484375,0.425,0.54375
971,6,0.4875,0.44375,0.53125
971,7,0.475,0.43125,0.51875
971,8,0.453125,0.40625,0.5
971,9,0.490625,0.45,0.53125
971,10,0.46875,0.43125,0.50625
971,11,0.484375,0.4625,0.50625
971,12,0.484375,0.4625,0.50625
971,13,0.515625,0.46875,0.5625
971,14,0.475,0.425,0.525
971,15,0.503125,0.48125,0.525
971,16,0.475,0.45625,0.49375
971,17,0.49375,0.4875,0.5
971,18,0.475,0.475,0.475
971,19,0.4625,0.46875,0.45625
971,20,0.446875,0.46875,0.425
971,21,0.478125,0.475,0.48125
971,22,0.50625,0.53125,0.48125
971,23,0.521875,0.5625,0.48125
971,24,0.503125,0.50625,0.5
971,25,0.484375,0.49375,0.475
971,26,0.528125,0.53125,0.525
971,27,0.484375,0.5,0.46875
971,28,0.5125,0.55625,0.46875
971,29,0.50625,0.54375,0.46875
971,30,0.51875,0.55,0.4875
971,31,0.540625,0.54375,0.5375
971,32,0.521875,0.55,0.49375
971,33,0.521875,0.54375,0.5
971,34,0.5125,0.51875,0.50625
971,35,0.48125,0.5,0.4625
971,36,0.490625,0.54375,0.4375
971,37,0.5,0.5125,0.4875
971,38,0.48125,0.475,0.4875
971,39,0.49375,0.4625,0.525
971,40,0.515625,0.49375,0.5375
971,41,0.528125,0.51875,0.5375
971,42,0.51875,0.475,0.5625
971,43,0.51875,0.5,0.5375
971,44,0.5,0.50625,0.49375
971,45,0.475,0.5,0.45
971,46,0.496875,0.525,0.46875
971,47,0.490625,0.49375,0.4875
971,48,0.496875,0.5,0.49375
971,49,0.49375,0.4875,0.5
971,50,0.53125,0.53125,0.53125
971,51,0.484375,0.45625,0.5125
971,52,0.478125,0.45,0.50625
971,53,0.49375,0.4875,0.5
971,54,0.50625,0.51875,0.49375
971,55,0.49375,0.50625,0.48125
971,56,0.478125,0.4625,0.49375
971,57,0.484375,0.4625,0.50625
971,58,0.4875,0.48125,0.49375
971,59,0.503125,0.53125,0.475
971,60,0.49375,0.5125,0.475
971,61,0.490625,0.50625,0.475
971,62,0.475,0.475,0.475
971,63,0.475,0.48125,0.46875
972,0,0.50625,0.5125,0.5
972,1,0.50625,0.49375,0.51875
972,2,0.5,0.51875,0.48125
972,3,0.525,0.5625,0.4875
972,4,0.53125,0.54375,0.51875
972,5,0.521875,0.55,0.49375
972,6,0.525,0.5375,0.5125
972,7,0.521875,0.575,0.46875
972,8,0.509375,0.53125,0.4875
972,9,0.515625,0.5,0.53125
972,10,0.521875,0.51875,0.525
972,11,0.51875,0.50625,0.53125
972,12,0.525,0.5125,0.5375
972,13,0.53125,0.525,0.5375
972,14,0.49375,0.4875,0.5
972,15,0.534375,0.525,0.54375
972,16,0.503125,0.4875,0.51875
972,17,0.51875,0.5375,0.5
972,18,0.53125,0.55,0.5125
972,19,0.496875,0.5,0.49375
972,20,0.51875,0.55625,0.48125
972,21,0.50625,0.5375,0.475
972,22,0.50625,0.5375,0.475
972,23,0.5125,0.51875,0.50625
972,24,0.534375,0.50625,0.5625
972,25,0.521875,0.51875,0.525
972,26,0.50625,0.525,0.4875
972,27,0.490625,0.5125,0.46875
972,28,0.496875,0.5125,0.48125
972,29,0.465625,0.48125,0.45
972,30,0.4625,0.45625,0.46875
972,31,0.465625,0.44375,0.4875
972,32,0.465625,0.4375,0.49375
972,33,0.48125,0.475,0.4875
972,34,0.509375,0.51875,0.5
972,35,0.475,0.4875,0.4625
972,36,0.459375,0.475,0.44375
972,37,0.5,0.50625,0.49375
972,38,0.490625,0.4625,0.51875
972,39,0.471875,0.44375,0.5
972,40,0.4375,0.43125,0.44375
972,41,0.44375,0.4625,0.425
972,42,0.46875,0.4625,0.475
972,43,0.465625,0.475,0.45625
972,44,0.46875,0.45625,0.48125
972,45,0.44375,0.41875,0.46875
972,46,0.440625,0.4375,0.44375
972,47,0.4375,0.4625,0.4125
972,48,0.453125,0.475,0.43125
972,49,0.459375,0.4875,0.43125
972,50,0.459375,0.46875,0.45
972,51,0.46875,0.44375,0.49375
972,52,0.453125,0.44375,0.4625
972,53,0.465625,0.45,0.48125
972,54,0.475,0.45625,0.49375
972,55,0.425,0.4,0.45
972,56,0.428125,0.4375,0.41875
972,57,0.434375,0.48125,0.3875
972,58,0.45,0.4875,0.4125
972,59,0.44375,0.4625,0.425
972,60,0.459375,0.45625,0.4625
972,61,0.446875,0.45625,0.4375
972,62,0.4875,0.51875,0.45625
972,63,0.484375,0.525,0.44375
973,0,0.490625,0.53125,0.45
973,1,0.51875,0.5625,0.475
973,2,0.521875,0.48125,0.5625
973,3,0.525,0.5125,0.5375
973,4,0.5375,0.48125,0.59375
973,5,0.53125,0.45625,0.60625
973,6,0.5375,0.51875,0.55625
973,7,0.534375,0.5,0.56875
973,8,0.55,0.50625,0.59375
973,9,0.546875,0.5375,0.55625
973,10,0.54375,0.55,0.5375
973,11,0.5375,0.5625,0.5125
973,12,0.5375,0.5625,0.5125
973,13,0.534375,0.59375,0.475
973,14,0.5375,0.53125,0.54375
973,15,0.54375,0.54375,0.54375
973,16,0.51875,0.50625,0.53125
973,17,0.521875,0.5375,0.50625
973,18,0.53125,0.55,0.5125
973,19,0.5375,0.53125,0.54375
973,20,0.53125,0.54375,0.51875
973,21,0.4875,0.525,0.45
973,22,0.51875,0.525,0.5125
973,23,0.53125,0.51875,0.54375
973,24,0.50625,0.50625,0.50625
973,25,0.528125,0.525,0.53125
973,26,0.525,0.525,0.525
973,27,0.49375,0.5125,0.475
973,28,0.509375,0.53125,0.4875
973,29,0.5125,0.55,0.475
973,30,0.509375,0.53125,0.4875
973,31,0.5125,0.49375,0.53125
973,32,0.4875,0.46875,0.50625
973,33,0.50625,0.45625,0.55625
973,34,0.5,0.4625,0.5375
973,35,0.496875,0.46875,0.525
973,36,0.484375,0.475,0.49375
973,37,0.503125,0.53125,0.475
973,38,0.484375,0.50625,0.4625
973,39,0.51875,0.55,0.4875
973,40,0.503125,0.5125,0.49375
973,41,0.509375,0.53125,0.4875
973,42,0.5125,0.525,0.5
973,43,0.503125,0.51875,0.4875
973,44,0.496875,0.475,0.51875
973,45,0.45625,0.45,0.4625
973,46,0.48125,0.45625,0.50625
973,47,0.471875,0.45,0.49375
973,48,0.496875,0.46875,0.525
973,49,0.5,0.4875,0.5125
973,50,0.49375,0.4625,0.525
973,51,0.490625,0.4875,0.49375
973,52,0.484375,0.46875,0.5
973,53,0.4875,0.46875,0.50625
973,54,0.484375,0.48125,0.4875
973,55,0.503125,0.50625,0.5
973,56,0.5,0.50625,0.49375
973,57,0.48125,0.45625,0.50625
973,58,0.471875,0.44375,0.5
973,59,0.46875,0.46875,0.46875
973,60,0.4625,0.46875,0.45625
973,61,0.48125,0.475,0.4875
973,62,0.475,0.425,0.525
973,63,0.521875,0.5,0.54375
974,0,0.5125,0.4875,0.5375
974,1,0.490625,0.45625,0.525
974,2,0.515625,0.50625,0.525
974,3,0.49375,0.5,0.4875
974,4,0.484375,0.4625,0.50625
974,5,0.49375,0.48125,0.50625
974,6,0.478125,0.45,0.50625
974,7,0.4875,0.5125,0.4625
974,8,0.478125,0.5,0.45625
974,9,0.5,0.50625,0.49375
974,10,0.49375,0.46875,0.51875
974,11,0.4875,0.46875,0.50625
974,12,0.50625,0.5,0.5125
974,13,0.515625,0.48125,0.55
974,14,0.521875,0.4875,0.55625
974,15,0.490625,0.4375,0.54375
974,16,0.4875,0.4375,0.5375
974,17,0.515625,0.46875,0.5625
974,18,0.509375,0.4875,0.53125
974,19,0.528125,0.5,0.55625
974,20,0.515625,0.475,0.55625
974,21,0.51875,0.49375,0.54375
974,22,0.496875,0.45625,0.5375
974,23,0.515625,0.49375,0.5375
974,24,0.490625,0.4625,0.51875
974,25,0.503125,0.4625,0.54375
974,26,0.503125,0.49375,0.5125
974,27,0.5125,0.5,0.525
974,28,0.4875,0.46875,0.50625
974,29,0.5,0.49375,0.50625
974,30,0.5,0.4875,0.5125
974,31,0.525,0.5125,0.5375
974,32,0.521875,0.51875,0.525
974,33,0.525,0.4875,0.5625
974,34,0.509375,0.49375,0.525
974,35,0.4875,0.51875,0.45625
974,36,0.5125,0.5125,0.5125
974,37,0.475,0.49375,0.45625
974,38,0.5,0.51875,0.48125
974,39,0.484375,0.4875,0.48125
974,40,0.496875,0.525,0.46875
974,41,0.484375,0.46875,0.5
974,42,0.5,0.50625,0.49375
974,43,0.4875,0.5,0.475
974,44,0.509375,0.5,0.51875
974,45,0.490625,0.4875,0.49375
974,46,0.490625,0.49375,0.4875
974,47,0.46875,0.45625,0.48125
974,48,0.4875,0.46875,0.50625
974,49,0.49375,0.53125,0.45625
974,50,0.5125,0.51875,0.50625
974,51,0.5,0.51875,0.48125
974,52,0.503125,0.49375,0.5125
974,53,0.525,0.5,0.55
974,54,0.525,0.5125,0.5375
974,55,0.515625,0.4875,0.54375
974,56,0.5125,0.5125,0.5125
974,57,0.5125,0.48125,0.54375
974,58,0.5125,0.51875,0.50625
974,59,0.503125,0.525,0.48125
974,60,0.503125,0.50625,0.5
974,61,0.509375,0.525,0.49375
974,62,0.503125,0.51875,0.4875
974,63,0.5125,0.51875,0.50625
975,0,0.4875,0.4875,0.4875
975,1,0.49375,0.44375,0.54375
975,2,0.48125,0.41875,0.54375
975,3,0.540625,0.5375,0.54375
975,4,0.6,0.60625,0.59375
975,5,0.553125,0.53125,0.575
975,6,0.56875,0.53125,0.60625
975,7,0.5375,0.50625,0.56875
975,8,0.521875,0.53125,0.5125
975,9,0.51875,0.525,0.5125
975,10,0.54375,0.55625,0.53125
975,11,0.55,0.5625,0.5375
975,12,0.534375,0.5375,0.53125
975,13,0.559375,0.54375,0.575
975,14,0.53125,0.51875,0.54375
975,15,0.540625,0.53125,0.55
975,16,0.565625,0.55625,0.575
975,17,0.54375,0.50625,0.58125
975,18,0.575,0.55625,0.59375
975,19,0.584375,0.55625,0.6125
975,20,0.584375,0.55,0.61875
975,21,0.56875,0.54375,0.59375
975,22,0.58125,0.55,0.6125
975,23,0.546875,0.55625,0.5375
975,24,0.553125,0.55625,0.55
975,25,0.546875,0.5375,0.55625
975,26,0.55625,0.5625,0.55
975,27,0.540625,0.53125,0.55
975,28,0.528125,0.51875,0.5375
975,29,0.50625,0.48125,0.53125
975,30,0.515625,0.5375,0.49375
