seed,layer_index,all_accuracy,congruent_accuracy,incongruent_accuracy
898,10,0.459375,0.41875,0.5
898,11,0.5,0.45625,0.54375
898,12,0.521875,0.475,0.56875
898,13,0.509375,0.475,0.54375
898,14,0.496875,0.45625,0.5375
898,15,0.45625,0.4375,0.475
898,16,0.49375,0.49375,0.49375
898,17,0.49375,0.51875,0.46875
898,18,0.51875,0.54375,0.49375
898,19,0.471875,0.46875,0.475
898,20,0.440625,0.4625,0.41875
898,21,0.46875,0.48125,0.45625
898,22,0.446875,0.41875,0.475
898,23,0.475,0.45625,0.49375
898,24,0.475,0.4625,0.4875
898,25,0.46875,0.48125,0.45625
898,26,0.459375,0.43125,0.4875
898,27,0.459375,0.43125,0.4875
899,0,0.51875,0.48125,0.55625
899,1,0.5,0.48125,0.51875
899,2,0.503125,0.43125,0.575
899,3,0.528125,0.45,0.60625
899,4,0.521875,0.49375,0.55
899,5,0.534375,0.5,0.56875
899,6,0.525,0.50625,0.54375
899,7,0.5375,0.5125,0.5625
899,8,0.56875,0.59375,0.54375
899,9,0.559375,0.5,0.61875
899,10,0.546875,0.55,0.54375
899,11,0.509375,0.50625,0.5125
899,12,0.5125,0.49375,0.53125
899,13,0.5375,0.51875,0.55625
899,14,0.546875,0.525,0.56875
899,15,0.496875,0.475,0.51875
899,16,0.509375,0.53125,0.4875
899,17,0.5125,0.54375,0.48125
899,18,0.5125,0.51875,0.50625
899,19,0.521875,0.5125,0.53125
899,20,0.521875,0.525,0.51875
899,21,0.496875,0.46875,0.525
899,22,0.528125,0.50625,0.55
899,23,0.546875,0.525,0.56875
899,24,0.50625,0.4875,0.525
899,25,0.49375,0.4875,0.5
899,26,0.49375,0.49375,0.49375
899,27,0.48125,0.475,0.4875
900,0,0.496875,0.48125,0.5125
900,1,0.49375,0.56875,0.41875
900,2,0.475,0.525,0.425
900,3,0.49375,0.53125,0.45625
900,4,0.4875,0.50625,0.46875
900,5,0.475,0.4875,0.4625
900,6,0.475,0.45,0.5
900,7,0.509375,0.5125,0.50625
900,8,0.5,0.53125,0.46875
900,9,0.515625,0.5125,0.51875
900,10,0.521875,0.525,0.51875
900,11,0.525,0.525,0.525
900,12,0.484375,0.51875,0.45
900,13,0.465625,0.45625,0.475
900,14,0.528125,0.54375,0.5125
900,15,0.53125,0.55625,0.50625
900,16,0.509375,0.50625,0.5125
900,17,0.484375,0.46875,0.5
900,18,0.509375,0.55,0.46875
900,19,0.5125,0.54375,0.48125
900,20,0.50625,0.53125,0.48125
900,21,0.55625,0.55625,0.55625
900,22,0.515625,0.51875,0.5125
900,23,0.525,0.53125,0.51875
900,24,0.515625,0.48125,0.55
900,25,0.50625,0.51875,0.49375
900,26,0.496875,0.49375,0.5
900,27,0.503125,0.46875,0.5375
901,0,0.4875,0.48125,0.49375
901,1,0.490625,0.49375,0.4875
901,2,0.4875,0.43125,0.54375
901,3,0.484375,0.45625,0.5125
901,4,0.50625,0.5125,0.5
901,5,0.496875,0.48125,0.5125
901,6,0.5,0.49375,0.50625
901,7,0.46875,0.4125,0.525
901,8,0.4625,0.5,0.425
901,9,0.4375,0.425,0.45
901,10,0.4875,0.50625,0.46875
901,11,0.4625,0.5,0.425
901,12,0.446875,0.43125,0.4625
901,13,0.471875,0.49375,0.45
901,14,0.45,0.48125,0.41875
901,15,0.446875,0.49375,0.4
901,16,0.5,0.5375,0.4625
901,17,0.509375,0.5125,0.50625
901,18,0.496875,0.5,0.49375
901,19,0.471875,0.46875,0.475
901,20,0.471875,0.5,0.44375
901,21,0.496875,0.525,0.46875
901,22,0.49375,0.5125,0.475
901,23,0.4625,0.4625,0.4625
901,24,0.496875,0.48125,0.5125
901,25,0.515625,0.51875,0.5125
901,26,0.49375,0.5,0.4875
901,27,0.509375,0.5125,0.50625
902,0,0.48125,0.5,0.4625
902,1,0.5125,0.44375,0.58125
902,2,0.48125,0.51875,0.44375
902,3,0.46875,0.44375,0.49375
902,4,0.484375,0.48125,0.4875
902,5,0.46875,0.48125,0.45625
902,6,0.4625,0.45,0.475
902,7,0.484375,0.53125,0.4375
902,8,0.509375,0.5125,0.50625
902,9,0.459375,0.46875,0.45
902,10,0.484375,0.4875,0.48125
902,11,0.4875,0.4875,0.4875
902,12,0.490625,0.50625,0.475
902,13,0.51875,0.5125,0.525
902,14,0.453125,0.45625,0.45
902,15,0.4875,0.5375,0.4375
902,16,0.484375,0.475,0.49375
902,17,0.496875,0.475,0.51875
902,18,0.446875,0.43125,0.4625
902,19,0.4625,0.46875,0.45625
902,20,0.446875,0.44375,0.45
902,21,0.428125,0.38125,0.475
902,22,0.446875,0.39375,0.5
902,23,0.453125,0.4125,0.49375
902,24,0.475,0.45625,0.49375
902,25,0.434375,0.36875,0.5
902,26,0.475,0.44375,0.50625
902,27,0.4625,0.4375,0.4875
903,0,0.5,0.50625,0.49375
903,1,0.5125,0.44375,0.58125
903,2,0.50625,0.475,0.5375
903,3,0.496875,0.46875,0.525
903,4,0.475,0.45,0.5
903,5,0.475,0.4,0.55
903,6,0.48125,0.45,0.5125
903,7,0.5,0.48125,0.51875
903,8,0.484375,0.4875,0.48125
903,9,0.503125,0.4875,0.51875
903,10,0.471875,0.45625,0.4875
903,11,0.490625,0.50625,0.475
903,12,0.503125,0.525,0.48125
903,13,0.5125,0.5,0.525
903,14,0.496875,0.48125,0.5125
903,15,0.5,0.53125,0.46875
903,16,0.509375,0.4875,0.53125
903,17,0.471875,0.46875,0.475
903,18,0.5125,0.49375,0.53125
903,19,0.484375,0.475,0.49375
903,20,0.490625,0.4875,0.49375
903,21,0.49375,0.50625,0.48125
903,22,0.496875,0.46875,0.525
903,23,0.484375,0.4875,0.48125
903,24,0.490625,0.53125,0.45
903,25,0.50625,0.55625,0.45625
903,26,0.48125,0.51875,0.44375
903,27,0.490625,0.525,0.45625
904,0,0.49375,0.51875,0.46875
904,1,0.515625,0.46875,0.5625
904,2,0.503125,0.5125,0.49375
904,3,0.4875,0.475,0.5
904,4,0.503125,0.50625,0.5
904,5,0.5375,0.51875,0.55625
904,6,0.51875,0.5375,0.5
904,7,0.50625,0.5125,0.5
904,8,0.484375,0.48125,0.4875
904,9,0.53125,0.51875,0.54375
904,10,0.53125,0.55625,0.50625
904,11,0.490625,0.525,0.45625
904,12,0.478125,0.49375,0.4625
904,13,0.521875,0.55625,0.4875
904,14,0.50625,0.5375,0.475
904,15,0.490625,0.51875,0.4625
904,16,0.51875,0.525,0.5125
904,17,0.521875,0.54375,0.5
904,18,0.515625,0.53125,0.5
904,19,0.5125,0.525,0.5
904,20,0.503125,0.5,0.50625
904,21,0.515625,0.54375,0.4875
904,22,0.4875,0.48125,0.49375
904,23,0.509375,0.4625,0.55625
904,24,0.5125,0.45,0.575
904,25,0.490625,0.4625,0.51875
904,26,0.503125,0.4875,0.51875
904,27,0.490625,0.48125,0.5
905,0,0.5,0.4875,0.5125
905,1,0.48125,0.425,0.5375
905,2,0.515625,0.56875,0.4625
905,3,0.503125,0.51875,0.4875
905,4,0.509375,0.50625,0.5125
905,5,0.5,0.4875,0.5125
905,6,0.509375,0.5,0.51875
905,7,0.48125,0.51875,0.44375
905,8,0.46875,0.4625,0.475
905,9,0.496875,0.55625,0.4375
905,10,0.453125,0.48125,0.425
905,11,0.4625,0.49375,0.43125
905,12,0.46875,0.48125,0.45625
905,13,0.440625,0.475,0.40625
905,14,0.453125,0.475,0.43125
905,15,0.44375,0.46875,0.41875
905,16,0.46875,0.46875,0.46875
905,17,0.46875,0.4875,0.45
905,18,0.453125,0.45,0.45625
905,19,0.484375,0.4875,0.48125
905,20,0.45625,0.44375,0.46875
905,21,0.484375,0.4625,0.50625
905,22,0.490625,0.4625,0.51875
905,23,0.48125,0.4375,0.525
905,24,0.475,0.4375,0.5125
905,25,0.471875,0.45,0.49375
905,26,0.49375,0.475,0.5125
905,27,0.50625,0.49375,0.51875
906,0,0.490625,0.5125,0.46875
906,1,0.475,0.48125,0.46875
906,2,0.48125,0.4875,0.475
906,3,0.475,0.49375,0.45625
906,4,0.48125,0.5,0.4625
906,5,0.478125,0.46875,0.4875
906,6,0.465625,0.4625,0.46875
906,7,0.484375,0.5375,0.43125
906,8,0.509375,0.46875,0.55
906,9,0.49375,0.45,0.5375
906,10,0.515625,0.5125,0.51875
906,11,0.50625,0.525,0.4875
906,12,0.53125,0.53125,0.53125
906,13,0.50625,0.5,0.5125
906,14,0.515625,0.5125,0.51875
906,15,0.53125,0.53125,0.53125
906,16,0.503125,0.4625,0.54375
906,17,0.490625,0.51875,0.4625
906,18,0.496875,0.4875,0.50625
906,19,0.49375,0.4875,0.5
906,20,0.478125,0.46875,0.4875
906,21,0.478125,0.45625,0.5
906,22,0.471875,0.45625,0.4875
906,23,0.4625,0.4125,0.5125
906,24,0.471875,0.4125,0.53125
906,25,0.49375,0.4875,0.5
906,26,0.465625,0.4625,0.46875
906,27,0.475,0.50625,0.44375
907,0,0.48125,0.4875,0.475
907,1,0.5,0.45625,0.54375
907,2,0.51875,0.5125,0.525
907,3,0.5125,0.48125,0.54375
907,4,0.525,0.51875,0.53125
907,5,0.509375,0.5,0.51875
907,6,0.490625,0.4625,0.51875
907,7,0.5125,0.54375,0.48125
907,8,0.525,0.53125,0.51875
907,9,0.55,0.49375,0.60625
907,10,0.51875,0.49375,0.54375
907,11,0.546875,0.51875,0.575
907,12,0.5375,0.48125,0.59375
907,13,0.51875,0.5,0.5375
907,14,0.553125,0.53125,0.575
907,15,0.571875,0.55625,0.5875
907,16,0.56875,0.5625,0.575
907,17,0.58125,0.575,0.5875
907,18,0.559375,0.55,0.56875
907,19,0.534375,0.55,0.51875
907,20,0.534375,0.5625,0.50625
907,21,0.54375,0.56875,0.51875
907,22,0.546875,0.54375,0.55
907,23,0.490625,0.4875,0.49375
907,24,0.503125,0.49375,0.5125
907,25,0.5,0.475,0.525
907,26,0.515625,0.4875,0.54375
907,27,0.546875,0.54375,0.55
908,0,0.49375,0.48125,0.50625
908,1,0.5125,0.55,0.475
908,2,0.490625,0.5375,0.44375
908,3,0.496875,0.49375,0.5
908,4,0.496875,0.5,0.49375
908,5,0.4875,0.48125,0.49375
908,6,0.484375,0.50625,0.4625
908,7,0.49375,0.4875,0.5
908,8,0.48125,0.49375,0.46875
908,9,0.49375,0.50625,0.48125
908,10,0.5125,0.55625,0.46875
908,11,0.515625,0.50625,0.525
908,12,0.503125,0.49375,0.5125
908,13,0.503125,0.51875,0.4875
908,14,0.534375,0.51875,0.55
908,15,0.51875,0.5,0.5375
908,16,0.53125,0.55,0.5125
908,17,0.540625,0.575,0.50625
908,18,0.49375,0.51875,0.46875
908,19,0.503125,0.5,0.50625
908,20,0.503125,0.5125,0.49375
908,21,0.503125,0.5125,0.49375
908,22,0.478125,0.4625,0.49375
908,23,0.490625,0.45625,0.525
908,24,0.53125,0.54375,0.51875
908,25,0.55,0.5375,0.5625
908,26,0.525,0.53125,0.51875
908,27,0.490625,0.49375,0.4875
909,0,0.484375,0.5125,0.45625
909,1,0.5,0.5125,0.4875
909,2,0.478125,0.50625,0.45
909,3,0.490625,0.50625,0.475
909,4,0.4875,0.51875,0.45625
909,5,0.478125,0.51875,0.4375
909,6,0.496875,0.49375,0.5
909,7,0.496875,0.5125,0.48125
909,8,0.48125,0.51875,0.44375
909,9,0.5,0.5125,0.4875
909,10,0.496875,0.4625,0.53125
909,11,0.478125,0.475,0.48125
909,12,0.49375,0.4625,0.525
909,13,0.459375,0.475,0.44375
909,14,0.446875,0.45625,0.4375
909,15,0.453125,0.4375,0.46875
909,16,0.43125,0.43125,0.43125
909,17,0.453125,0.5,0.40625
909,18,0.45625,0.5,0.4125
909,19,0.446875,0.50625,0.3875
909,20,0.48125,0.50625,0.45625
909,21,0.49375,0.50625,0.48125
909,22,0.484375,0.45625,0.5125
909,23,0.4875,0.46875,0.50625
909,24,0.503125,0.5,0.50625
909,25,0.490625,0.4875,0.49375
909,26,0.496875,0.525,0.46875
909,27,0.5,0.5,0.5
910,0,0.490625,0.51875,0.4625
910,1,0.490625,0.5,0.48125
910,2,0.484375,0.46875,0.5
910,3,0.503125,0.525,0.48125
910,4,0.525,0.5375,0.5125
910,5,0.50625,0.50625,0.50625
910,6,0.528125,0.5125,0.54375
910,7,0.490625,0.46875,0.5125
910,8,0.509375,0.525,0.49375
910,9,0.528125,0.55,0.50625
910,10,0.534375,0.5625,0.50625
910,11,0.5,0.51875,0.48125
910,12,0.503125,0.5375,0.46875
910,13,0.490625,0.49375,0.4875
910,14,0.475,0.5,0.45
910,15,0.475,0.4875,0.4625
910,16,0.471875,0.475,0.46875
910,17,0.475,0.475,0.475
910,18,0.44375,0.4375,0.45
910,19,0.49375,0.4625,0.525
910,20,0.478125,0.45,0.50625
910,21,0.484375,0.475,0.49375
910,22,0.509375,0.4625,0.55625
910,23,0.49375,0.43125,0.55625
910,24,0.515625,0.48125,0.55
910,25,0.515625,0.5,0.53125
910,26,0.5125,0.45,0.575
910,27,0.50625,0.475,0.5375
911,0,0.490625,0.5,0.48125
911,1,0.49375,0.4625,0.525
911,2,0.490625,0.4875,0.49375
911,3,0.503125,0.525,0.48125
911,4,0.496875,0.5125,0.48125
911,5,0.490625,0.49375,0.4875
911,6,0.490625,0.51875,0.4625
911,7,0.471875,0.46875,0.475
911,8,0.48125,0.5125,0.45
911,9,0.484375,0.49375,0.475
911,10,0.4875,0.48125,0.49375
911,11,0.453125,0.45,0.45625
911,12,0.490625,0.46875,0.5125
911,13,0.50625,0.4375,0.575
911,14,0.49375,0.4875,0.5
911,15,0.490625,0.45625,0.525
911,16,0.5125,0.5125,0.5125
911,17,0.478125,0.49375,0.4625
911,18,0.50625,0.48125,0.53125
911,19,0.50625,0.46875,0.54375
911,20,0.5,0.5,0.5
911,21,0.503125,0.5,0.50625
911,22,0.5,0.49375,0.50625
911,23,0.471875,0.45625,0.4875
911,24,0.48125,0.4625,0.5
911,25,0.465625,0.4125,0.51875
911,26,0.478125,0.4625,0.49375
911,27,0.46875,0.45625,0.48125
912,0,0.515625,0.49375,0.5375
912,1,0.49375,0.5375,0.45
912,2,0.5,0.54375,0.45625
912,3,0.490625,0.51875,0.4625
912,4,0.490625,0.4875,0.49375
912,5,0.496875,0.49375,0.5
912,6,0.4875,0.5,0.475
912,7,0.475,0.425,0.525
912,8,0.471875,0.3875,0.55625
912,9,0.48125,0.4875,0.475
912,10,0.45,0.41875,0.48125
912,11,0.453125,0.4125,0.49375
912,12,0.465625,0.4375,0.49375
912,13,0.48125,0.46875,0.49375
912,14,0.49375,0.48125,0.50625
912,15,0.5125,0.4625,0.5625
912,16,0.465625,0.46875,0.4625
912,17,0.4875,0.4875,0.4875
912,18,0.465625,0.46875,0.4625
912,19,0.4875,0.50625,0.46875
912,20,0.46875,0.49375,0.44375
912,21,0.528125,0.53125,0.525
912,22,0.496875,0.53125,0.4625
912,23,0.475,0.51875,0.43125
912,24,0.471875,0.49375,0.45
912,25,0.490625,0.49375,0.4875
912,26,0.48125,0.4875,0.475
912,27,0.503125,0.5125,0.49375
913,0,0.475,0.4375,0.5125
913,1,0.48125,0.43125,0.53125
913,2,0.484375,0.4875,0.48125
913,3,0.48125,0.44375,0.51875
913,4,0.48125,0.46875,0.49375
913,5,0.4625,0.45,0.475
913,6,0.5125,0.5375,0.4875
913,7,0.515625,0.5125,0.51875
913,8,0.484375,0.5,0.46875
913,9,0.509375,0.5125,0.50625
913,10,0.5125,0.5125,0.5125
913,11,0.534375,0.54375,0.525
913,12,0.475,0.49375,0.45625
913,13,0.490625,0.475,0.50625
913,14,0.490625,0.4625,0.51875
913,15,0.509375,0.49375,0.525
913,16,0.525,0.51875,0.53125
913,17,0.478125,0.48125,0.475
913,18,0.46875,0.4875,0.45
913,19,0.46875,0.4625,0.475
913,20,0.484375,0.475,0.49375
913,21,0.475,0.45,0.5
913,22,0.496875,0.48125,0.5125
913,23,0.475,0.45625,0.49375
913,24,0.453125,0.45625,0.45
913,25,0.465625,0.48125,0.45
913,26,0.465625,0.44375,0.4875
913,27,0.484375,0.4875,0.48125
914,0,0.509375,0.55625,0.4625
914,1,0.50625,0.525,0.4875
914,2,0.490625,0.51875,0.4625
914,3,0.478125,0.45625,0.5
914,4,0.4875,0.48125,0.49375
914,5,0.48125,0.475,0.4875
914,6,0.46875,0.4875,0.45
914,7,0.51875,0.5,0.5375
914,8,0.521875,0.49375,0.55
914,9,0.546875,0.4875,0.60625
914,10,0.521875,0.5,0.54375
914,11,0.534375,0.50625,0.5625
914,12,0.53125,0.5,0.5625
914,13,0.484375,0.4625,0.50625
914,14,0.490625,0.475,0.50625
914,15,0.48125,0.46875,0.49375
914,16,0.503125,0.51875,0.4875
914,17,0.50625,0.5125,0.5
914,18,0.490625,0.4875,0.49375
914,19,0.496875,0.5125,0.48125
914,20,0.5,0.53125,0.46875
914,21,0.5,0.51875,0.48125
914,22,0.515625,0.5125,0.51875
914,23,0.5125,0.50625,0.51875
914,24,0.490625,0.46875,0.5125
914,25,0.5,0.49375,0.50625
914,26,0.509375,0.4875,0.53125
914,27,0.53125,0.51875,0.54375
915,0,0.484375,0.49375,0.475
915,1,0.484375,0.4875,0.48125
915,2,0.49375,0.48125,0.50625
915,3,0.490625,0.475,0.50625
915,4,0.5,0.475,0.525
915,5,0.49375,0.4875,0.5
915,6,0.503125,0.51875,0.4875
915,7,0.475,0.5125,0.4375
915,8,0.49375,0.525,0.4625
915,9,0.484375,0.51875,0.45
915,10,0.4625,0.4375,0.4875
915,11,0.478125,0.4625,0.49375
915,12,0.50625,0.49375,0.51875
915,13,0.478125,0.44375,0.5125
915,14,0.459375,0.45,0.46875
915,15,0.478125,0.425,0.53125
915,16,0.45,0.44375,0.45625
915,17,0.475,0.45,0.5
915,18,0.4875,0.4625,0.5125
915,19,0.48125,0.46875,0.49375
915,20,0.521875,0.475,0.56875
915,21,0.54375,0.4875,0.6
915,22,0.51875,0.50625,0.53125
915,23,0.53125,0.49375,0.56875
915,24,0.496875,0.46875,0.525
915,25,0.475,0.45,0.5
915,26,0.48125,0.45625,0.50625
915,27,0.459375,0.45,0.46875
916,0,0.5,0.4625,0.5375
916,1,0.49375,0.45625,0.53125
916,2,0.49375,0.475,0.5125
916,3,0.471875,0.45625,0.4875
916,4,0.478125,0.475,0.48125
916,5,0.478125,0.53125,0.425
916,6,0.515625,0.55,0.48125
916,7,0.49375,0.525,0.4625
916,8,0.4875,0.4875,0.4875
916,9,0.48125,0.46875,0.49375
916,10,0.5,0.4875,0.5125
916,11,0.515625,0.49375,0.5375
916,12,0.53125,0.5375,0.525
916,13,0.559375,0.5625,0.55625
916,14,0.55625,0.54375,0.56875
916,15,0.528125,0.5125,0.54375
916,16,0.5375,0.51875,0.55625
916,17,0.5125,0.48125,0.54375
916,18,0.546875,0.53125,0.5625
916,19,0.5625,0.5625,0.5625
916,20,0.546875,0.5875,0.50625
916,21,0.521875,0.53125,0.5125
916,22,0.509375,0.51875,0.5
916,23,0.471875,0.46875,0.475
916,24,0.45625,0.475,0.4375
916,25,0.49375,0.44375,0.54375
916,26,0.521875,0.5,0.54375
916,27,0.5125,0.4875,0.5375
917,0,0.496875,0.50625,0.4875
917,1,0.503125,0.55625,0.45
917,2,0.503125,0.50625,0.5
917,3,0.471875,0.4375,0.50625
917,4,0.496875,0.4875,0.50625
917,5,0.4875,0.4625,0.5125
917,6,0.49375,0.55,0.4375
917,7,0.521875,0.49375,0.55
917,8,0.5625,0.54375,0.58125
917,9,0.559375,0.5625,0.55625
917,10,0.546875,0.55,0.54375
917,11,0.5625,0.55,0.575
917,12,0.55625,0.525,0.5875
917,13,0.521875,0.5125,0.53125
917,14,0.546875,0.56875,0.525
917,15,0.575,0.58125,0.56875
917,16,0.615625,0.60625,0.625
917,17,0.546875,0.525,0.56875
917,18,0.565625,0.54375,0.5875
917,19,0.534375,0.51875,0.55
917,20,0.540625,0.5125,0.56875
917,21,0.54375,0.5625,0.525
917,22,0.53125,0.58125,0.48125
917,23,0.565625,0.625,0.50625
917,24,0.5625,0.6125,0.5125
917,25,0.5375,0.56875,0.50625
917,26,0.5375,0.55,0.525
917,27,0.546875,0.525,0.56875
918,0,0.53125,0.5375,0.525
918,1,0.525,0.55625,0.49375
918,2,0.496875,0.53125,0.4625
918,3,0.525,0.575,0.475
918,4,0.50625,0.53125,0.48125
918,5,0.4875,0.54375,0.43125
918,6,0.503125,0.5125,0.49375
918,7,0.521875,0.525,0.51875
918,8,0.54375,0.56875,0.51875
918,9,0.490625,0.48125,0.5
918,10,0.478125,0.4625,0.49375
918,11,0.48125,0.4875,0.475
918,12,0.484375,0.5125,0.45625
918,13,0.490625,0.5125,0.46875
918,14,0.484375,0.475,0.49375
918,15,0.51875,0.5375,0.5
918,16,0.546875,0.54375,0.55
918,17,0.484375,0.475,0.49375
918,18,0.5,0.4875,0.5125
918,19,0.5,0.5,0.5
918,20,0.503125,0.49375,0.5125
918,21,0.484375,0.4875,0.48125
918,22,0.5,0.5,0.5
918,23,0.484375,0.4875,0.48125
918,24,0.490625,0.525,0.45625
918,25,0.475,0.4875,0.4625
918,26,0.478125,0.4875,0.46875
918,27,0.46875,0.45625,0.48125
919,0,0.5125,0.5,0.525
919,1,0.5,0.475,0.525
919,2,0.484375,0.49375,0.475
919,3,0.475,0.44375,0.50625
919,4,0.48125,0.4125,0.55
919,5,0.490625,0.475,0.50625
919,6,0.528125,0.54375,0.5125
919,7,0.540625,0.5,0.58125
919,8,0.540625,0.54375,0.5375
919,9,0.51875,0.475,0.5625
919,10,0.50625,0.48125,0.53125
919,11,0.51875,0.49375,0.54375
919,12,0.5,0.46875,0.53125
919,13,0.496875,0.475,0.51875
919,14,0.5125,0.5,0.525
919,15,0.48125,0.5125,0.45
919,16,0.525,0.525,0.525
919,17,0.48125,0.5125,0.45
919,18,0.528125,0.55,0.50625
919,19,0.484375,0.50625,0.4625
919,20,0.475,0.4875,0.4625
919,21,0.509375,0.4875,0.53125
919,22,0.48125,0.475,0.4875
919,23,0.503125,0.50625,0.5
919,24,0.503125,0.5,0.50625
919,25,0.5,0.49375,0.50625
919,26,0.528125,0.51875,0.5375
919,27,0.534375,0.54375,0.525
920,0,0.5125,0.45,0.575
920,1,0.5,0.45,0.55
920,2,0.478125,0.46875,0.4875
920,3,0.471875,0.43125,0.5125
920,4,0.478125,0.46875,0.4875
920,5,0.490625,0.4375,0.54375
920,6,0.465625,0.425,0.50625
920,7,0.48125,0.4875,0.475
920,8,0.50625,0.5,0.5125
920,9,0.459375,0.49375,0.425
920,10,0.478125,0.51875,0.4375
920,11,0.4875,0.4875,0.4875
920,12,0.525,0.5375,0.5125
920,13,0.490625,0.50625,0.475
920,14,0.4875,0.46875,0.50625
920,15,0.465625,0.45625,0.475
920,16,0.475,0.4625,0.4875
920,17,0.4625,0.4875,0.4375
920,18,0.50625,0.475,0.5375
920,19,0.503125,0.5,0.50625
920,20,0.490625,0.5125,0.46875
920,21,0.503125,0.50625,0.5
920,22,0.496875,0.49375,0.5
920,23,0.465625,0.4625,0.46875
920,24,0.45625,0.45625,0.45625
920,25,0.509375,0.54375,0.475
920,26,0.4875,0.4875,0.4875
920,27,0.48125,0.48125,0.48125
921,0,0.5,0.5125,0.4875
921,1,0.50625,0.53125,0.48125
921,2,0.49375,0.46875,0.51875
921,3,0.50625,0.55625,0.45625
921,4,0.484375,0.53125,0.4375
921,5,0.490625,0.43125,0.55
921,6,0.5,0.46875,0.53125
921,7,0.503125,0.53125,0.475
921,8,0.503125,0.55625,0.45
921,9,0.53125,0.58125,0.48125
921,10,0.5125,0.50625,0.51875
921,11,0.553125,0.56875,0.5375
921,12,0.4875,0.49375,0.48125
921,13,0.525,0.5625,0.4875
921,14,0.4875,0.48125,0.49375
921,15,0.515625,0.5,0.53125
921,16,0.5,0.4875,0.5125
921,17,0.48125,0.4625,0.5
921,18,0.478125,0.4375,0.51875
921,19,0.475,0.4375,0.5125
921,20,0.49375,0.4875,0.5
921,21,0.4875,0.475,0.5
921,22,0.50625,0.5125,0.5
921,23,0.51875,0.49375,0.54375
921,24,0.490625,0.43125,0.55
921,25,0.496875,0.44375,0.55
921,26,0.4625,0.4375,0.4875
921,27,0.509375,0.50625,0.5125
922,0,0.496875,0.5125,0.48125
922,1,0.51875,0.46875,0.56875
922,2,0.48125,0.4375,0.525
922,3,0.51875,0.49375,0.54375
922,4,0.515625,0.525,0.50625
922,5,0.478125,0.51875,0.4375
922,6,0.484375,0.48125,0.4875
922,7,0.478125,0.45625,0.5
922,8,0.490625,0.4625,0.51875
922,9,0.475,0.49375,0.45625
922,10,0.490625,0.475,0.50625
922,11,0.475,0.49375,0.45625
922,12,0.525,0.58125,0.46875
922,13,0.51875,0.5,0.5375
922,14,0.471875,0.45,0.49375
922,15,0.521875,0.54375,0.5
922,16,0.484375,0.4625,0.50625
922,17,0.465625,0.48125,0.45
922,18,0.465625,0.475,0.45625
922,19,0.471875,0.46875,0.475
922,20,0.453125,0.4375,0.46875
922,21,0.475,0.46875,0.48125
922,22,0.503125,0.5,0.50625
922,23,0.478125,0.48125,0.475
922,24,0.459375,0.4875,0.43125
922,25,0.475,0.4875,0.4625
922,26,0.484375,0.475,0.49375
922,27,0.490625,0.45,0.53125
923,0,0.496875,0.5125,0.48125
923,1,0.496875,0.54375,0.45
923,2,0.5,0.5125,0.4875
923,3,0.49375,0.49375,0.49375
923,4,0.478125,0.50625,0.45
923,5,0.490625,0.50625,0.475
923,6,0.509375,0.5375,0.48125
923,7,0.465625,0.44375,0.4875
923,8,0.48125,0.51875,0.44375
923,9,0.525,0.5375,0.5125
923,10,0.50625,0.49375,0.51875
923,11,0.484375,0.48125,0.4875
923,12,0.471875,0.45,0.49375
923,13,0.48125,0.51875,0.44375
923,14,0.490625,0.5125,0.46875
923,15,0.4625,0.475,0.45
923,16,0.49375,0.5375,0.45
923,17,0.49375,0.5125,0.475
923,18,0.490625,0.5,0.48125
923,19,0.51875,0.5125,0.525
923,20,0.475,0.475,0.475
923,21,0.490625,0.5125,0.46875
923,22,0.46875,0.525,0.4125
923,23,0.503125,0.55625,0.45
923,24,0.509375,0.53125,0.4875
923,25,0.50625,0.5625,0.45
923,26,0.50625,0.50625,0.50625
923,27,0.5125,0.49375,0.53125
924,0,0.5125,0.50625,0.51875
924,1,0.49375,0.48125,0.50625
924,2,0.5125,0.55625,0.46875
924,3,0.478125,0.5,0.45625
924,4,0.478125,0.4625,0.49375
924,5,0.48125,0.475,0.4875
924,6,0.484375,0.45,0.51875
924,7,0.484375,0.48125,0.4875
924,8,0.478125,0.46875,0.4875
924,9,0.45,0.425,0.475
924,10,0.490625,0.4625,0.51875
924,11,0.48125,0.48125,0.48125
924,12,0.48125,0.475,0.4875
924,13,0.465625,0.425,0.50625
924,14,0.46875,0.4375,0.5
924,15,0.471875,0.46875,0.475
924,16,0.475,0.49375,0.45625
924,17,0.49375,0.50625,0.48125
924,18,0.4625,0.4625,0.4625
924,19,0.509375,0.525,0.49375
924,20,0.49375,0.51875,0.46875
924,21,0.490625,0.4875,0.49375
924,22,0.478125,0.4625,0.49375
924,23,0.4625,0.475,0.45
924,24,0.478125,0.48125,0.475
924,25,0.4875,0.50625,0.46875
924,26,0.44375,0.45625,0.43125
924,27,0.471875,0.48125,0.4625
925,0,0.51875,0.53125,0.50625
925,1,0.50625,0.4625,0.55
925,2,0.496875,0.40625,0.5875
925,3,0.509375,0.44375,0.575
925,4,0.528125,0.5,0.55625
925,5,0.478125,0.425,0.53125
925,6,0.521875,0.50625,0.5375
925,7,0.515625,0.525,0.50625
925,8,0.509375,0.525,0.49375
925,9,0.525,0.5625,0.4875
925,10,0.5125,0.525,0.5
925,11,0.5,0.525,0.475
925,12,0.4625,0.4375,0.4875
925,13,0.471875,0.4625,0.48125
