seed,layer_index,all_accuracy,congruent_accuracy,incongruent_accuracy
840,24,0.496875,0.5125,0.48125
840,25,0.51875,0.55,0.4875
840,26,0.496875,0.51875,0.475
840,27,0.478125,0.49375,0.4625
840,28,0.45625,0.45,0.4625
840,29,0.490625,0.5,0.48125
840,30,0.496875,0.5125,0.48125
840,31,0.5,0.5125,0.4875
840,32,0.5125,0.5375,0.4875
840,33,0.5125,0.525,0.5
840,34,0.5125,0.49375,0.53125
840,35,0.490625,0.4875,0.49375
840,36,0.478125,0.46875,0.4875
840,37,0.484375,0.46875,0.5
840,38,0.490625,0.5,0.48125
840,39,0.49375,0.5,0.4875
840,40,0.478125,0.49375,0.4625
840,41,0.509375,0.53125,0.4875
840,42,0.5125,0.55,0.475
840,43,0.503125,0.53125,0.475
840,44,0.5375,0.575,0.5
840,45,0.515625,0.55625,0.475
840,46,0.509375,0.5375,0.48125
840,47,0.515625,0.5625,0.46875
841,0,0.51875,0.4875,0.55
841,1,0.49375,0.5,0.4875
841,2,0.503125,0.4625,0.54375
841,3,0.48125,0.45625,0.50625
841,4,0.49375,0.4875,0.5
841,5,0.490625,0.46875,0.5125
841,6,0.46875,0.475,0.4625
841,7,0.471875,0.5125,0.43125
841,8,0.484375,0.4375,0.53125
841,9,0.490625,0.49375,0.4875
841,10,0.503125,0.5125,0.49375
841,11,0.465625,0.44375,0.4875
841,12,0.478125,0.49375,0.4625
841,13,0.471875,0.4625,0.48125
841,14,0.4625,0.50625,0.41875
841,15,0.446875,0.44375,0.45
841,16,0.428125,0.41875,0.4375
841,17,0.446875,0.40625,0.4875
841,18,0.459375,0.44375,0.475
841,19,0.453125,0.4,0.50625
841,20,0.45,0.38125,0.51875
841,21,0.45625,0.40625,0.50625
841,22,0.475,0.4375,0.5125
841,23,0.48125,0.45625,0.50625
841,24,0.46875,0.45625,0.48125
841,25,0.45,0.41875,0.48125
841,26,0.4625,0.45625,0.46875
841,27,0.45625,0.4625,0.45
841,28,0.45625,0.4875,0.425
841,29,0.471875,0.4875,0.45625
841,30,0.478125,0.49375,0.4625
841,31,0.4875,0.4875,0.4875
841,32,0.496875,0.48125,0.5125
841,33,0.475,0.4875,0.4625
841,34,0.46875,0.4875,0.45
841,35,0.478125,0.525,0.43125
841,36,0.465625,0.4875,0.44375
841,37,0.484375,0.4875,0.48125
841,38,0.459375,0.5,0.41875
841,39,0.4625,0.49375,0.43125
841,40,0.465625,0.4875,0.44375
841,41,0.45,0.4625,0.4375
841,42,0.49375,0.5125,0.475
841,43,0.446875,0.46875,0.425
841,44,0.446875,0.45625,0.4375
841,45,0.45,0.43125,0.46875
841,46,0.45,0.44375,0.45625
841,47,0.459375,0.4625,0.45625
842,0,0.509375,0.48125,0.5375
842,1,0.46875,0.48125,0.45625
842,2,0.45625,0.48125,0.43125
842,3,0.465625,0.46875,0.4625
842,4,0.5,0.50625,0.49375
842,5,0.490625,0.5,0.48125
842,6,0.4625,0.5125,0.4125
842,7,0.4875,0.48125,0.49375
842,8,0.478125,0.49375,0.4625
842,9,0.4875,0.48125,0.49375
842,10,0.471875,0.44375,0.5
842,11,0.46875,0.45625,0.48125
842,12,0.4375,0.41875,0.45625
842,13,0.4875,0.475,0.5
842,14,0.509375,0.45625,0.5625
842,15,0.4875,0.48125,0.49375
842,16,0.515625,0.4875,0.54375
842,17,0.496875,0.46875,0.525
842,18,0.496875,0.44375,0.55
842,19,0.50625,0.475,0.5375
842,20,0.4625,0.45625,0.46875
842,21,0.484375,0.475,0.49375
842,22,0.5125,0.5,0.525
842,23,0.478125,0.44375,0.5125
842,24,0.46875,0.425,0.5125
842,25,0.48125,0.48125,0.48125
842,26,0.46875,0.43125,0.50625
842,27,0.471875,0.4125,0.53125
842,28,0.503125,0.43125,0.575
842,29,0.475,0.44375,0.50625
842,30,0.478125,0.44375,0.5125
842,31,0.5125,0.475,0.55
842,32,0.521875,0.525,0.51875
842,33,0.51875,0.525,0.5125
842,34,0.496875,0.48125,0.5125
842,35,0.5125,0.5,0.525
842,36,0.503125,0.5,0.50625
842,37,0.5,0.48125,0.51875
842,38,0.51875,0.50625,0.53125
842,39,0.50625,0.475,0.5375
842,40,0.490625,0.46875,0.5125
842,41,0.490625,0.46875,0.5125
842,42,0.5,0.48125,0.51875
842,43,0.50625,0.46875,0.54375
842,44,0.496875,0.44375,0.55
842,45,0.496875,0.4875,0.50625
842,46,0.48125,0.4625,0.5
842,47,0.475,0.44375,0.50625
843,0,0.478125,0.5,0.45625
843,1,0.478125,0.5125,0.44375
843,2,0.5,0.5,0.5
843,3,0.4875,0.50625,0.46875
843,4,0.48125,0.4625,0.5
843,5,0.490625,0.4875,0.49375
843,6,0.528125,0.55625,0.5
843,7,0.49375,0.5125,0.475
843,8,0.484375,0.45,0.51875
843,9,0.5,0.49375,0.50625
843,10,0.50625,0.51875,0.49375
843,11,0.5125,0.50625,0.51875
843,12,0.515625,0.55,0.48125
843,13,0.5125,0.475,0.55
843,14,0.55625,0.58125,0.53125
843,15,0.540625,0.5375,0.54375
843,16,0.521875,0.5,0.54375
843,17,0.521875,0.5125,0.53125
843,18,0.53125,0.49375,0.56875
843,19,0.5375,0.50625,0.56875
843,20,0.515625,0.5125,0.51875
843,21,0.534375,0.53125,0.5375
843,22,0.53125,0.51875,0.54375
843,23,0.53125,0.5125,0.55
843,24,0.484375,0.475,0.49375
843,25,0.53125,0.5375,0.525
843,26,0.51875,0.49375,0.54375
843,27,0.54375,0.55,0.5375
843,28,0.50625,0.51875,0.49375
843,29,0.5,0.55,0.45
843,30,0.521875,0.54375,0.5
843,31,0.528125,0.53125,0.525
843,32,0.5125,0.50625,0.51875
843,33,0.5,0.5125,0.4875
843,34,0.509375,0.51875,0.5
843,35,0.51875,0.525,0.5125
843,36,0.49375,0.51875,0.46875
843,37,0.5,0.4875,0.5125
843,38,0.509375,0.50625,0.5125
843,39,0.5,0.49375,0.50625
843,40,0.51875,0.525,0.5125
843,41,0.5125,0.5,0.525
843,42,0.496875,0.50625,0.4875
843,43,0.509375,0.4875,0.53125
843,44,0.5375,0.51875,0.55625
843,45,0.521875,0.5,0.54375
843,46,0.54375,0.525,0.5625
843,47,0.51875,0.5,0.5375
844,0,0.5,0.475,0.525
844,1,0.48125,0.4625,0.5
844,2,0.484375,0.49375,0.475
844,3,0.496875,0.475,0.51875
844,4,0.478125,0.45625,0.5
844,5,0.503125,0.49375,0.5125
844,6,0.4875,0.5125,0.4625
844,7,0.521875,0.53125,0.5125
844,8,0.496875,0.475,0.51875
844,9,0.515625,0.50625,0.525
844,10,0.478125,0.4875,0.46875
844,11,0.50625,0.51875,0.49375
844,12,0.471875,0.4625,0.48125
844,13,0.478125,0.45,0.50625
844,14,0.509375,0.4875,0.53125
844,15,0.478125,0.45,0.50625
844,16,0.478125,0.41875,0.5375
844,17,0.48125,0.46875,0.49375
844,18,0.471875,0.44375,0.5
844,19,0.428125,0.3875,0.46875
844,20,0.434375,0.40625,0.4625
844,21,0.465625,0.4375,0.49375
844,22,0.459375,0.44375,0.475
844,23,0.465625,0.4375,0.49375
844,24,0.465625,0.45,0.48125
844,25,0.471875,0.475,0.46875
844,26,0.4875,0.45625,0.51875
844,27,0.5,0.50625,0.49375
844,28,0.4875,0.475,0.5
844,29,0.45625,0.46875,0.44375
844,30,0.49375,0.48125,0.50625
844,31,0.490625,0.4625,0.51875
844,32,0.484375,0.4625,0.50625
844,33,0.490625,0.4625,0.51875
844,34,0.484375,0.49375,0.475
844,35,0.49375,0.4875,0.5
844,36,0.484375,0.4625,0.50625
844,37,0.484375,0.4625,0.50625
844,38,0.471875,0.44375,0.5
844,39,0.478125,0.4875,0.46875
844,40,0.4875,0.50625,0.46875
844,41,0.478125,0.48125,0.475
844,42,0.4625,0.45625,0.46875
844,43,0.475,0.45,0.5
844,44,0.471875,0.4625,0.48125
844,45,0.49375,0.50625,0.48125
844,46,0.503125,0.50625,0.5
844,47,0.48125,0.4875,0.475
845,0,0.4875,0.5125,0.4625
845,1,0.490625,0.5,0.48125
845,2,0.4875,0.4625,0.5125
845,3,0.490625,0.45,0.53125
845,4,0.490625,0.475,0.50625
845,5,0.515625,0.525,0.50625
845,6,0.478125,0.48125,0.475
845,7,0.46875,0.45,0.4875
845,8,0.5,0.4875,0.5125
845,9,0.509375,0.5375,0.48125
845,10,0.509375,0.5375,0.48125
845,11,0.484375,0.43125,0.5375
845,12,0.515625,0.475,0.55625
845,13,0.559375,0.5,0.61875
845,14,0.51875,0.48125,0.55625
845,15,0.55,0.53125,0.56875
845,16,0.54375,0.53125,0.55625
845,17,0.546875,0.51875,0.575
845,18,0.5125,0.5,0.525
845,19,0.515625,0.48125,0.55
845,20,0.53125,0.5375,0.525
845,21,0.521875,0.49375,0.55
845,22,0.55625,0.5125,0.6
845,23,0.553125,0.5625,0.54375
845,24,0.5375,0.525,0.55
845,25,0.55,0.5375,0.5625
845,26,0.546875,0.56875,0.525
845,27,0.553125,0.5625,0.54375
845,28,0.553125,0.56875,0.5375
845,29,0.546875,0.55,0.54375
845,30,0.509375,0.5,0.51875
845,31,0.53125,0.51875,0.54375
845,32,0.534375,0.5375,0.53125
845,33,0.5125,0.49375,0.53125
845,34,0.521875,0.55,0.49375
845,35,0.546875,0.56875,0.525
845,36,0.528125,0.54375,0.5125
845,37,0.534375,0.54375,0.525
845,38,0.55,0.54375,0.55625
845,39,0.521875,0.5,0.54375
845,40,0.5125,0.50625,0.51875
845,41,0.503125,0.49375,0.5125
845,42,0.53125,0.525,0.5375
845,43,0.50625,0.49375,0.51875
845,44,0.503125,0.49375,0.5125
845,45,0.5,0.475,0.525
845,46,0.515625,0.4875,0.54375
845,47,0.503125,0.475,0.53125
846,0,0.49375,0.53125,0.45625
846,1,0.490625,0.45,0.53125
846,2,0.484375,0.49375,0.475
846,3,0.49375,0.5375,0.45
846,4,0.490625,0.46875,0.5125
846,5,0.5,0.5125,0.4875
846,6,0.4875,0.5,0.475
846,7,0.509375,0.45625,0.5625
846,8,0.50625,0.525,0.4875
846,9,0.45,0.4625,0.4375
846,10,0.48125,0.44375,0.51875
846,11,0.459375,0.45,0.46875
846,12,0.475,0.4375,0.5125
846,13,0.49375,0.46875,0.51875
846,14,0.44375,0.425,0.4625
846,15,0.4375,0.40625,0.46875
846,16,0.484375,0.4125,0.55625
846,17,0.46875,0.45,0.4875
846,18,0.484375,0.4625,0.50625
846,19,0.484375,0.45625,0.5125
846,20,0.496875,0.525,0.46875
846,21,0.515625,0.5125,0.51875
846,22,0.5125,0.5375,0.4875
846,23,0.49375,0.44375,0.54375
846,24,0.471875,0.4625,0.48125
846,25,0.46875,0.46875,0.46875
846,26,0.475,0.4625,0.4875
846,27,0.475,0.425,0.525
846,28,0.49375,0.4625,0.525
846,29,0.490625,0.44375,0.5375
846,30,0.46875,0.4375,0.5
846,31,0.459375,0.4375,0.48125
846,32,0.45,0.45,0.45
846,33,0.475,0.475,0.475
846,34,0.484375,0.4625,0.50625
846,35,0.471875,0.45625,0.4875
846,36,0.50625,0.5125,0.5
846,37,0.478125,0.49375,0.4625
846,38,0.478125,0.45625,0.5
846,39,0.46875,0.44375,0.49375
846,40,0.4625,0.425,0.5
846,41,0.453125,0.44375,0.4625
846,42,0.453125,0.45,0.45625
846,43,0.4625,0.45,0.475
846,44,0.48125,0.5125,0.45
846,45,0.484375,0.49375,0.475
846,46,0.496875,0.525,0.46875
846,47,0.490625,0.49375,0.4875
847,0,0.484375,0.49375,0.475
847,1,0.509375,0.5125,0.50625
847,2,0.5,0.50625,0.49375
847,3,0.51875,0.4875,0.55
847,4,0.5125,0.5375,0.4875
847,5,0.521875,0.5125,0.53125
847,6,0.496875,0.4875,0.50625
847,7,0.51875,0.51875,0.51875
847,8,0.4875,0.5375,0.4375
847,9,0.496875,0.5375,0.45625
847,10,0.48125,0.4875,0.475
847,11,0.53125,0.51875,0.54375
847,12,0.475,0.46875,0.48125
847,13,0.4875,0.5,0.475
847,14,0.575,0.6,0.55
847,15,0.553125,0.5625,0.54375
847,16,0.55,0.58125,0.51875
847,17,0.5375,0.55625,0.51875
847,18,0.546875,0.55,0.54375
847,19,0.54375,0.53125,0.55625
847,20,0.540625,0.55,0.53125
847,21,0.525,0.55,0.5
847,22,0.55,0.58125,0.51875
847,23,0.5375,0.53125,0.54375
847,24,0.55,0.525,0.575
847,25,0.51875,0.4625,0.575
847,26,0.51875,0.50625,0.53125
847,27,0.496875,0.48125,0.5125
847,28,0.484375,0.475,0.49375
847,29,0.49375,0.475,0.5125
847,30,0.50625,0.48125,0.53125
847,31,0.49375,0.5,0.4875
847,32,0.503125,0.48125,0.525
847,33,0.515625,0.5,0.53125
847,34,0.5125,0.53125,0.49375
847,35,0.515625,0.5,0.53125
847,36,0.528125,0.55,0.50625
847,37,0.509375,0.51875,0.5
847,38,0.51875,0.5375,0.5
847,39,0.496875,0.5125,0.48125
847,40,0.49375,0.50625,0.48125
847,41,0.509375,0.5,0.51875
847,42,0.50625,0.51875,0.49375
847,43,0.515625,0.55,0.48125
847,44,0.496875,0.5,0.49375
847,45,0.478125,0.475,0.48125
847,46,0.496875,0.4875,0.50625
847,47,0.496875,0.4875,0.50625
848,0,0.5125,0.53125,0.49375
848,1,0.515625,0.5375,0.49375
848,2,0.5375,0.56875,0.50625
848,3,0.521875,0.525,0.51875
848,4,0.51875,0.49375,0.54375
848,5,0.5125,0.5,0.525
848,6,0.484375,0.5,0.46875
848,7,0.4875,0.48125,0.49375
848,8,0.50625,0.51875,0.49375
848,9,0.49375,0.4875,0.5
848,10,0.490625,0.5125,0.46875
848,11,0.496875,0.48125,0.5125
848,12,0.515625,0.525,0.50625
848,13,0.525,0.5125,0.5375
848,14,0.496875,0.5,0.49375
848,15,0.484375,0.46875,0.5
848,16,0.475,0.4875,0.4625
848,17,0.503125,0.5,0.50625
848,18,0.5,0.5375,0.4625
848,19,0.525,0.53125,0.51875
848,20,0.503125,0.51875,0.4875
848,21,0.478125,0.51875,0.4375
848,22,0.5,0.49375,0.50625
848,23,0.49375,0.4875,0.5
848,24,0.490625,0.46875,0.5125
848,25,0.484375,0.4625,0.50625
848,26,0.465625,0.4625,0.46875
848,27,0.46875,0.45625,0.48125
848,28,0.50625,0.49375,0.51875
848,29,0.484375,0.50625,0.4625
848,30,0.5125,0.5125,0.5125
848,31,0.478125,0.46875,0.4875
848,32,0.484375,0.45625,0.5125
848,33,0.478125,0.46875,0.4875
848,34,0.475,0.44375,0.50625
848,35,0.471875,0.45,0.49375
848,36,0.490625,0.46875,0.5125
848,37,0.49375,0.5,0.4875
848,38,0.471875,0.4625,0.48125
848,39,0.4875,0.4625,0.5125
848,40,0.509375,0.5125,0.50625
848,41,0.496875,0.50625,0.4875
848,42,0.503125,0.50625,0.5
848,43,0.4875,0.4875,0.4875
848,44,0.490625,0.48125,0.5
848,45,0.46875,0.475,0.4625
848,46,0.503125,0.50625,0.5
848,47,0.50625,0.50625,0.50625
849,0,0.484375,0.46875,0.5
849,1,0.475,0.46875,0.48125
849,2,0.478125,0.45,0.50625
849,3,0.484375,0.5125,0.45625
849,4,0.503125,0.54375,0.4625
849,5,0.490625,0.4875,0.49375
849,6,0.503125,0.5,0.50625
849,7,0.5,0.5125,0.4875
849,8,0.490625,0.46875,0.5125
849,9,0.521875,0.525,0.51875
849,10,0.528125,0.51875,0.5375
849,11,0.490625,0.4875,0.49375
849,12,0.515625,0.49375,0.5375
849,13,0.503125,0.4875,0.51875
849,14,0.5,0.45625,0.54375
849,15,0.521875,0.50625,0.5375
849,16,0.48125,0.4375,0.525
849,17,0.475,0.45,0.5
849,18,0.5,0.4875,0.5125
849,19,0.465625,0.45,0.48125
849,20,0.465625,0.4625,0.46875
849,21,0.465625,0.48125,0.45
849,22,0.46875,0.4625,0.475
849,23,0.503125,0.51875,0.4875
849,24,0.528125,0.55,0.50625
849,25,0.496875,0.51875,0.475
849,26,0.503125,0.54375,0.4625
849,27,0.496875,0.5125,0.48125
849,28,0.49375,0.49375,0.49375
849,29,0.496875,0.54375,0.45
849,30,0.54375,0.59375,0.49375
849,31,0.515625,0.55,0.48125
849,32,0.49375,0.56875,0.41875
849,33,0.5125,0.56875,0.45625
849,34,0.525,0.58125,0.46875
849,35,0.46875,0.50625,0.43125
849,36,0.490625,0.5375,0.44375
849,37,0.4875,0.54375,0.43125
849,38,0.484375,0.51875,0.45
849,39,0.49375,0.5125,0.475
849,40,0.49375,0.5,0.4875
849,41,0.49375,0.50625,0.48125
849,42,0.521875,0.55,0.49375
849,43,0.521875,0.525,0.51875
849,44,0.496875,0.54375,0.45
849,45,0.5,0.55,0.45
849,46,0.534375,0.60625,0.4625
849,47,0.528125,0.575,0.48125
850,0,0.503125,0.45625,0.55
850,1,0.525,0.54375,0.50625
850,2,0.5125,0.50625,0.51875
850,3,0.521875,0.5125,0.53125
850,4,0.490625,0.4375,0.54375
850,5,0.49375,0.45625,0.53125
850,6,0.4875,0.45625,0.51875
850,7,0.478125,0.45,0.50625
850,8,0.525,0.5125,0.5375
850,9,0.53125,0.525,0.5375
850,10,0.4875,0.50625,0.46875
850,11,0.5,0.5375,0.4625
850,12,0.503125,0.50625,0.5
850,13,0.515625,0.5125,0.51875
850,14,0.509375,0.5125,0.50625
850,15,0.509375,0.54375,0.475
850,16,0.5375,0.575,0.5
850,17,0.5375,0.56875,0.50625
850,18,0.503125,0.5375,0.46875
850,19,0.51875,0.55625,0.48125
850,20,0.515625,0.55,0.48125
850,21,0.51875,0.53125,0.50625
850,22,0.475,0.475,0.475
850,23,0.51875,0.55,0.4875
850,24,0.51875,0.525,0.5125
850,25,0.509375,0.5375,0.48125
850,26,0.515625,0.5375,0.49375
850,27,0.475,0.54375,0.40625
850,28,0.5,0.53125,0.46875
850,29,0.496875,0.5,0.49375
850,30,0.478125,0.4875,0.46875
850,31,0.48125,0.4875,0.475
850,32,0.484375,0.5,0.46875
850,33,0.475,0.5,0.45
850,34,0.5125,0.51875,0.50625
850,35,0.5,0.5125,0.4875
850,36,0.4875,0.4875,0.4875
850,37,0.515625,0.5125,0.51875
850,38,0.509375,0.53125,0.4875
850,39,0.49375,0.475,0.5125
850,40,0.503125,0.51875,0.4875
850,41,0.49375,0.5,0.4875
850,42,0.475,0.4875,0.4625
850,43,0.46875,0.44375,0.49375
850,44,0.48125,0.48125,0.48125
850,45,0.471875,0.4875,0.45625
850,46,0.484375,0.5,0.46875
850,47,0.475,0.475,0.475
851,0,0.5,0.55,0.45
851,1,0.490625,0.49375,0.4875
851,2,0.48125,0.475,0.4875
851,3,0.496875,0.51875,0.475
851,4,0.503125,0.55,0.45625
851,5,0.50625,0.48125,0.53125
851,6,0.490625,0.4875,0.49375
851,7,0.490625,0.45625,0.525
851,8,0.478125,0.49375,0.4625
851,9,0.503125,0.55,0.45625
851,10,0.48125,0.48125,0.48125
851,11,0.484375,0.475,0.49375
851,12,0.46875,0.475,0.4625
851,13,0.490625,0.53125,0.45
851,14,0.471875,0.49375,0.45
851,15,0.475,0.425,0.525
851,16,0.478125,0.475,0.48125
851,17,0.496875,0.49375,0.5
851,18,0.50625,0.4625,0.55
851,19,0.51875,0.49375,0.54375
851,20,0.5125,0.46875,0.55625
851,21,0.490625,0.4875,0.49375
851,22,0.49375,0.4875,0.5
851,23,0.5,0.50625,0.49375
851,24,0.50625,0.4875,0.525
851,25,0.503125,0.5,0.50625
851,26,0.50625,0.50625,0.50625
851,27,0.478125,0.50625,0.45
851,28,0.50625,0.55,0.4625
851,29,0.465625,0.5125,0.41875
851,30,0.496875,0.50625,0.4875
851,31,0.46875,0.46875,0.46875
851,32,0.478125,0.45625,0.5
851,33,0.484375,0.45625,0.5125
851,34,0.478125,0.49375,0.4625
851,35,0.496875,0.4875,0.50625
851,36,0.496875,0.4875,0.50625
851,37,0.5,0.525,0.475
851,38,0.496875,0.4625,0.53125
851,39,0.475,0.45,0.5
851,40,0.475,0.45,0.5
851,41,0.5,0.48125,0.51875
851,42,0.509375,0.50625,0.5125
851,43,0.5,0.475,0.525
851,44,0.484375,0.4375,0.53125
851,45,0.471875,0.45625,0.4875
851,46,0.49375,0.475,0.5125
851,47,0.484375,0.475,0.49375
852,0,0.5,0.46875,0.53125
852,1,0.528125,0.51875,0.5375
852,2,0.509375,0.49375,0.525
852,3,0.4875,0.4625,0.5125
852,4,0.51875,0.46875,0.56875
852,5,0.515625,0.54375,0.4875
852,6,0.5375,0.525,0.55
852,7,0.5375,0.48125,0.59375
852,8,0.5375,0.54375,0.53125
852,9,0.55,0.575,0.525
852,10,0.54375,0.55,0.5375
852,11,0.51875,0.5375,0.5
852,12,0.553125,0.5625,0.54375
852,13,0.528125,0.5125,0.54375
852,14,0.565625,0.58125,0.55
852,15,0.571875,0.60625,0.5375
852,16,0.571875,0.6,0.54375
852,17,0.575,0.60625,0.54375
852,18,0.54375,0.575,0.5125
852,19,0.55625,0.60625,0.50625
852,20,0.51875,0.56875,0.46875
852,21,0.496875,0.55,0.44375
852,22,0.528125,0.56875,0.4875
852,23,0.496875,0.50625,0.4875
852,24,0.4875,0.53125,0.44375
852,25,0.50625,0.55,0.4625
852,26,0.484375,0.5125,0.45625
852,27,0.46875,0.5,0.4375
852,28,0.4625,0.48125,0.44375
852,29,0.459375,0.5,0.41875
852,30,0.484375,0.5125,0.45625
852,31,0.48125,0.51875,0.44375
852,32,0.478125,0.4875,0.46875
852,33,0.484375,0.5125,0.45625
852,34,0.48125,0.5125,0.45
852,35,0.4875,0.54375,0.43125
852,36,0.48125,0.51875,0.44375
852,37,0.509375,0.53125,0.4875
852,38,0.496875,0.53125,0.4625
852,39,0.5125,0.58125,0.44375
852,40,0.50625,0.56875,0.44375
852,41,0.496875,0.56875,0.425
852,42,0.490625,0.55,0.43125
852,43,0.48125,0.53125,0.43125
852,44,0.46875,0.54375,0.39375
852,45,0.471875,0.56875,0.375
852,46,0.484375,0.5875,0.38125
852,47,0.4875,0.56875,0.40625
853,0,0.4875,0.46875,0.50625
853,1,0.50625,0.5375,0.475
853,2,0.509375,0.525,0.49375
853,3,0.515625,0.5125,0.51875
853,4,0.490625,0.475,0.50625
853,5,0.475,0.475,0.475
853,6,0.48125,0.45625,0.50625
853,7,0.484375,0.4625,0.50625
853,8,0.48125,0.475,0.4875
853,9,0.459375,0.45,0.46875
853,10,0.48125,0.50625,0.45625
853,11,0.503125,0.54375,0.4625
853,12,0.475,0.4875,0.4625
853,13,0.48125,0.49375,0.46875
853,14,0.484375,0.4875,0.48125
853,15,0.440625,0.4625,0.41875
853,16,0.4625,0.48125,0.44375
853,17,0.434375,0.45625,0.4125
853,18,0.421875,0.4125,0.43125
853,19,0.446875,0.45625,0.4375
853,20,0.453125,0.46875,0.4375
853,21,0.41875,0.46875,0.36875
853,22,0.453125,0.51875,0.3875
853,23,0.40625,0.43125,0.38125
853,24,0.409375,0.4375,0.38125
853,25,0.440625,0.475,0.40625
853,26,0.421875,0.46875,0.375
853,27,0.425,0.48125,0.36875
853,28,0.459375,0.4875,0.43125
853,29,0.4375,0.4625,0.4125
853,30,0.421875,0.45,0.39375
853,31,0.459375,0.48125,0.4375
853,32,0.446875,0.46875,0.425
853,33,0.4625,0.4625,0.4625
853,34,0.45625,0.44375,0.46875
853,35,0.4625,0.48125,0.44375
853,36,0.4625,0.44375,0.48125
853,37,0.453125,0.45,0.45625
853,38,0.46875,0.475,0.4625
853,39,0.465625,0.475,0.45625
853,40,0.48125,0.49375,0.46875
853,41,0.490625,0.51875,0.4625
853,42,0.478125,0.49375,0.4625
853,43,0.49375,0.525,0.4625
853,44,0.496875,0.525,0.46875
853,45,0.49375,0.53125,0.45625
853,46,0.490625,0.54375,0.4375
853,47,0.471875,0.53125,0.4125
854,0,0.534375,0.5625,0.50625
854,1,0.521875,0.54375,0.5
854,2,0.50625,0.55625,0.45625
854,3,0.51875,0.54375,0.49375
854,4,0.5,0.54375,0.45625
854,5,0.5,0.5125,0.4875
854,6,0.515625,0.5375,0.49375
854,7,0.503125,0.55,0.45625
854,8,0.509375,0.53125,0.4875
854,9,0.49375,0.48125,0.50625
854,10,0.475,0.45625,0.49375
854,11,0.490625,0.49375,0.4875
854,12,0.4875,0.5,0.475
854,13,0.503125,0.475,0.53125
854,14,0.50625,0.49375,0.51875
854,15,0.515625,0.49375,0.5375
854,16,0.509375,0.525,0.49375
854,17,0.53125,0.53125,0.53125
854,18,0.56875,0.5625,0.575
854,19,0.528125,0.54375,0.5125
854,20,0.534375,0.575,0.49375
854,21,0.578125,0.5875,0.56875
854,22,0.521875,0.54375,0.5
854,23,0.55,0.60625,0.49375
854,24,0.5375,0.5375,0.5375
854,25,0.55,0.58125,0.51875
854,26,0.5625,0.59375,0.53125
854,27,0.521875,0.55,0.49375
854,28,0.525,0.5375,0.5125
854,29,0.534375,0.525,0.54375
854,30,0.528125,0.5375,0.51875
854,31,0.50625,0.51875,0.49375
854,32,0.5125,0.51875,0.50625
854,33,0.54375,0.54375,0.54375
854,34,0.528125,0.51875,0.5375
854,35,0.525,0.5375,0.5125
854,36,0.525,0.54375,0.50625
854,37,0.521875,0.55,0.49375
854,38,0.50625,0.53125,0.48125
854,39,0.50625,0.4875,0.525
854,40,0.509375,0.5,0.51875
854,41,0.503125,0.5,0.50625
854,42,0.48125,0.4875,0.475
854,43,0.509375,0.50625,0.5125
854,44,0.50625,0.50625,0.50625
854,45,0.5,0.5125,0.4875
854,46,0.509375,0.5125,0.50625
854,47,0.53125,0.525,0.5375
855,0,0.4875,0.5,0.475
855,1,0.490625,0.48125,0.5
855,2,0.496875,0.4625,0.53125
855,3,0.4875,0.4875,0.4875
855,4,0.490625,0.51875,0.4625
855,5,0.515625,0.55625,0.475
855,6,0.5125,0.55,0.475
855,7,0.51875,0.46875,0.56875
855,8,0.49375,0.48125,0.50625
855,9,0.5,0.4875,0.5125
855,10,0.5125,0.46875,0.55625
855,11,0.490625,0.4625,0.51875
855,12,0.496875,0.5,0.49375
855,13,0.475,0.45,0.5
855,14,0.490625,0.4875,0.49375
855,15,0.528125,0.54375,0.5125
855,16,0.5,0.48125,0.51875
855,17,0.53125,0.54375,0.51875
855,18,0.525,0.4875,0.5625
855,19,0.528125,0.5125,0.54375
855,20,0.5375,0.54375,0.53125
855,21,0.528125,0.54375,0.5125
855,22,0.534375,0.5625,0.50625
855,23,0.534375,0.575,0.49375
855,24,0.496875,0.5125,0.48125
855,25,0.49375,0.5125,0.475
855,26,0.515625,0.55,0.48125
855,27,0.528125,0.55625,0.5
855,28,0.5,0.5375,0.4625
855,29,0.503125,0.54375,0.4625
855,30,0.496875,0.50625,0.4875
855,31,0.51875,0.5375,0.5
855,32,0.5125,0.5,0.525
855,33,0.503125,0.5125,0.49375
855,34,0.48125,0.49375,0.46875
855,35,0.49375,0.50625,0.48125
855,36,0.49375,0.50625,0.48125
855,37,0.509375,0.54375,0.475
855,38,0.515625,0.5,0.53125
855,39,0.50625,0.5125,0.5
855,40,0.525,0.5,0.55
855,41,0.49375,0.475,0.5125
855,42,0.50625,0.51875,0.49375
855,43,0.509375,0.525,0.49375
855,44,0.496875,0.46875,0.525
855,45,0.525,0.49375,0.55625
855,46,0.496875,0.4875,0.50625
855,47,0.49375,0.4875,0.5
856,0,0.490625,0.475,0.50625
856,1,0.49375,0.5125,0.475
856,2,0.496875,0.48125,0.5125
856,3,0.4875,0.46875,0.50625
856,4,0.484375,0.475,0.49375
856,5,0.509375,0.5125,0.50625
856,6,0.484375,0.49375,0.475
856,7,0.509375,0.475,0.54375
856,8,0.540625,0.525,0.55625
856,9,0.50625,0.475,0.5375
856,10,0.490625,0.45625,0.525
856,11,0.496875,0.5,0.49375
856,12,0.49375,0.50625,0.48125
856,13,0.48125,0.45625,0.50625
856,14,0.484375,0.4625,0.50625
